Wall time,Step,Value
1679292215.750976,46294,1.0
1679292215.7510333,46295,1.0
1679292215.751091,46296,0.0
1679292215.7511494,46297,1.0
1679292215.7512078,46298,1.0
1679292215.7512648,46299,1.0
1679292215.7513218,46300,0.0
1679292215.7513793,46301,1.0
1679292215.751436,46302,1.0
1679292215.7514937,46303,0.0
1679292215.7515512,46304,0.0
1679292215.7516086,46305,0.0
1679292215.751666,46306,1.0
1679292215.7517242,46307,0.0
1679292215.7517822,46308,0.0
1679292215.75184,46309,0.0
1679292215.7518978,46310,0.0
1679292215.7519557,46311,0.0
1679292215.7520137,46312,1.0
1679292215.752073,46313,0.0
1679292215.7521303,46314,1.0
1679292215.7521875,46315,0.0
1679292215.752245,46316,1.0
1679292215.7523024,46317,1.0
1679292215.7523592,46318,1.0
1679292215.7524164,46319,0.0
1679292215.7524745,46320,0.0
1679292215.7525322,46321,1.0
1679292215.7525895,46322,0.0
1679292215.752652,46323,1.0
1679292215.7527103,46324,0.0
1679292215.752768,46325,1.0
1679292215.7528257,46326,1.0
1679292215.7528837,46327,0.0
1679292215.7529414,46328,0.0
1679292215.7529986,46329,0.0
1679292215.7530563,46330,1.0
1679292215.7531135,46331,1.0
1679292215.753171,46332,0.0
1679292215.753229,46333,0.0
1679292215.7532866,46334,1.0
1679292215.7533457,46335,1.0
1679292215.7534041,46336,1.0
1679292215.7534623,46337,0.0
1679292215.75352,46338,0.0
1679292215.7535777,46339,0.0
1679292215.7536354,46340,0.0
1679292215.7536926,46341,1.0
1679292215.7537503,46342,0.0
1679292215.753808,46343,1.0
1679292215.7538657,46344,0.0
1679292215.7539234,46345,0.0
1679292215.7539806,46346,0.0
1679292215.7540383,46347,1.0
1679292215.7540963,46348,1.0
1679292215.7541535,46349,0.0
1679292215.7542105,46350,0.0
1679292215.7542682,46351,1.0
1679292215.754326,46352,1.0
1679292215.754384,46353,1.0
1679292215.7544422,46354,0.0
1679292215.7545,46355,1.0
1679292215.7545583,46356,0.0
1679292215.7546163,46357,1.0
1679292215.7546744,46358,1.0
1679292215.7547314,46359,0.0
1679292215.7547894,46360,0.0
1679292215.754847,46361,0.0
1679292215.7549043,46362,0.0
1679292215.754962,46363,0.0
1679292215.7550192,46364,0.0
1679292215.7550766,46365,0.0
1679292215.7551348,46366,1.0
1679292215.755193,46367,0.0
1679292215.755251,46368,0.0
1679292215.7553089,46369,0.0
1679292215.7553663,46370,1.0
1679292215.755424,46371,1.0
1679292215.7554822,46372,1.0
1679292215.7555454,46373,0.0
1679292215.7556028,46374,0.0
1679292215.75566,46375,1.0
1679292215.755733,46376,1.0
1679292215.755789,46377,0.0
1679292215.7558455,46378,1.0
1679292215.755902,46379,0.0
1679292215.7559583,46380,1.0
1679292215.7560148,46381,1.0
1679292215.7560716,46382,0.0
1679292215.7561276,46383,1.0
1679292215.756184,46384,0.0
1679292215.7562404,46385,0.0
1679292215.756296,46386,1.0
1679292215.7563524,46387,0.0
1679292215.756409,46388,0.0
1679292215.7564645,46389,0.0
1679292215.7565205,46390,0.0
1679292215.756576,46391,0.0
1679292215.7566369,46392,0.0
1679292215.7567024,46393,1.0
1679292215.756759,46394,1.0
1679292215.7568152,46395,0.0
1679292215.7568722,46396,0.0
1679292215.756929,46397,0.0
1679292215.756986,46398,0.0
1679292215.7570424,46399,1.0
1679292215.7570987,46400,1.0
1679292215.7571552,46401,0.0
1679292215.7572112,46402,0.0
1679292215.7572677,46403,0.0
1679292215.7573237,46404,0.0
1679292215.7573798,46405,0.0
1679292215.7574358,46406,0.0
1679292215.7574918,46407,1.0
1679292215.7575483,46408,0.0
1679292215.7576048,46409,1.0
1679292215.7576613,46410,1.0
1679292215.7577188,46411,1.0
1679292215.757775,46412,0.0
1679292215.7578316,46413,1.0
1679292215.757888,46414,1.0
1679292215.757944,46415,1.0
1679292215.7580001,46416,1.0
1679292215.7580583,46417,0.0
1679292215.7581143,46418,0.0
1679292215.7581708,46419,0.0
1679292215.7582266,46420,0.0
1679292215.7582834,46421,1.0
1679292215.7583401,46422,0.0
1679292215.7583969,46423,1.0
1679292215.7584531,46424,0.0
1679292215.7585094,46425,1.0
1679292215.7585657,46426,1.0
1679292215.758622,46427,0.0
1679292215.7586784,46428,1.0
1679292215.7587352,46429,1.0
1679292215.7587917,46430,0.0
1679292215.7588482,46431,0.0
1679292215.758905,46432,0.0
1679292215.7589717,46433,1.0
1679292215.7590413,46434,0.0
1679292215.7591076,46435,0.0
1679292215.7591746,46436,0.0
1679292215.7592418,46437,1.0
1679292215.7593083,46438,0.0
1679292215.7593758,46439,0.0
1679292215.7594438,46440,0.0
1679292215.7595112,46441,0.0
1679292215.7595785,46442,0.0
1679292215.7596452,46443,1.0
1679292215.759712,46444,1.0
1679292215.7597797,46445,1.0
1679292215.7598472,46446,0.0
1679292215.7599154,46447,0.0
1679292215.7599816,46448,1.0
1679292215.760049,46449,0.0
1679292215.7601168,46450,1.0
1679292215.7601838,46451,1.0
1679292215.7602503,46452,0.0
1679292215.760318,46453,1.0
1679292215.7603853,46454,1.0
1679292215.7604523,46455,0.0
1679292215.7605186,46456,0.0
1679292215.7605846,46457,1.0
1679292215.760658,46458,0.0
1679292215.7607276,46459,0.0
1679292215.7607946,46460,0.0
1679292215.7608612,46461,1.0
1679292215.7609286,46462,0.0
1679292215.7609942,46463,1.0
1679292215.7610598,46464,1.0
1679292215.7611187,46465,0.0
1679292215.7611835,46466,1.0
1679292215.7612417,46467,0.0
1679292215.761298,46468,0.0
1679292215.7613537,46469,1.0
1679292215.76141,46470,0.0
1679292215.7614667,46471,1.0
1679292215.7615228,46472,0.0
1679292215.7615788,46473,1.0
1679292215.7616346,46474,0.0
1679292215.7616906,46475,1.0
1679292215.7617464,46476,1.0
1679292215.7618022,46477,0.0
1679292215.761858,46478,0.0
1679292215.7619143,46479,1.0
1679292215.7619705,46480,1.0
1679292215.7620263,46481,0.0
1679292215.7620823,46482,0.0
1679292215.7621386,46483,0.0
1679292215.7621942,46484,0.0
1679292215.7622502,46485,1.0
1679292215.7623057,46486,0.0
1679292215.7623618,46487,0.0
1679292215.7624176,46488,0.0
1679292215.762474,46489,1.0
1679292215.76253,46490,0.0
1679292215.7625859,46491,0.0
1679292215.7626421,46492,0.0
1679292215.7626982,46493,1.0
1679292215.762755,46494,1.0
1679292215.7628112,46495,1.0
1679292215.7628667,46496,0.0
1679292215.762923,46497,0.0
1679292215.7629793,46498,0.0
1679292215.763035,46499,1.0
1679292215.7630908,46500,0.0
1679292215.7631474,46501,1.0
1679292215.7632039,46502,1.0
1679292215.7632601,46503,0.0
1679292215.7633162,46504,0.0
1679292215.7633727,46505,0.0
1679292215.7634284,46506,1.0
1679292215.7634845,46507,1.0
1679292215.7635407,46508,1.0
1679292215.763597,46509,1.0
1679292215.7636535,46510,1.0
1679292215.76371,46511,1.0
1679292215.763766,46512,1.0
1679292215.7638223,46513,0.0
1679292215.7638788,46514,1.0
1679292215.763935,46515,0.0
1679292215.763991,46516,1.0
1679292215.7640474,46517,1.0
1679292215.7641037,46518,1.0
1679292215.7641592,46519,0.0
1679292215.764215,46520,0.0
1679292215.764271,46521,0.0
1679292215.7643275,46522,1.0
1679292215.764384,46523,1.0
1679292215.76444,46524,0.0
1679292215.764496,46525,0.0
1679292215.7645524,46526,0.0
1679292215.7646093,46527,1.0
1679292215.7646747,46528,1.0
1679292215.7647326,46529,1.0
1679292215.7647886,46530,0.0
1679292215.7648451,46531,1.0
1679292215.7649014,46532,0.0
1679292215.7649574,46533,1.0
1679292215.7650135,46534,1.0
1679292215.7650695,46535,0.0
1679292215.7651262,46536,0.0
1679292215.7651827,46537,0.0
1679292215.7652388,46538,1.0
1679292215.7653,46539,0.0
1679292215.7653577,46540,1.0
1679292215.765415,46541,1.0
1679292215.7654715,46542,0.0
1679292215.7655282,46543,0.0
1679292215.7655847,46544,0.0
1679292215.765641,46545,1.0
1679292215.765697,46546,0.0
1679292215.765753,46547,0.0
1679292215.7658088,46548,1.0
1679292215.7658646,46549,1.0
1679292215.76592,46550,0.0
1679292215.7659757,46551,1.0
1679292215.7660313,46552,0.0
1679292215.7660868,46553,0.0
1679292215.766145,46554,1.0
1679292215.766201,46555,1.0
1679292215.7662575,46556,0.0
1679292215.7663136,46557,1.0
1679292215.76637,46558,1.0
1679292215.766432,46559,0.0
1679292215.7664886,46560,1.0
1679292215.766544,46561,0.0
1679292215.7666004,46562,0.0
1679292215.7666569,46563,1.0
1679292215.7667124,46564,0.0
1679292215.7667675,46565,0.0
1679292215.766823,46566,1.0
1679292215.766879,46567,0.0
1679292215.766935,46568,0.0
1679292215.7669907,46569,0.0
1679292215.767046,46570,0.0
1679292215.7671018,46571,1.0
1679292215.7671585,46572,1.0
1679292215.767215,46573,0.0
1679292215.7672715,46574,0.0
1679292215.767328,46575,1.0
1679292215.767384,46576,1.0
1679292215.76744,46577,0.0
1679292215.767496,46578,1.0
1679292215.767552,46579,1.0
1679292215.7676084,46580,0.0
1679292215.7676644,46581,0.0
1679292215.7677202,46582,0.0
1679292215.7677755,46583,0.0
1679292215.7678316,46584,1.0
1679292215.767887,46585,0.0
1679292215.7679436,46586,0.0
1679292215.768,46587,0.0
1679292215.7680569,46588,1.0
1679292215.7681136,46589,0.0
1679292215.7681699,46590,0.0
1679292215.7682266,46591,0.0
1679292215.7682834,46592,1.0
1679292215.76834,46593,1.0
1679292215.7683961,46594,0.0
1679292215.7684524,46595,1.0
1679292215.7685082,46596,1.0
1679292215.7685642,46597,0.0
1679292215.7686248,46598,0.0
1679292215.768683,46599,1.0
1679292215.768739,46600,1.0
1679292215.7687957,46601,0.0
1679292215.768852,46602,1.0
1679292215.7689083,46603,0.0
1679292215.768964,46604,0.0
1679292215.7690206,46605,0.0
1679292215.769077,46606,0.0
1679292215.7691338,46607,0.0
1679292215.7691903,46608,1.0
1679292215.7692466,46609,0.0
1679292215.7693021,46610,0.0
1679292215.7693582,46611,1.0
1679292215.769414,46612,0.0
1679292215.7694702,46613,1.0
1679292215.7695265,46614,0.0
1679292215.769583,46615,0.0
1679292215.7696397,46616,1.0
1679292215.7696965,46617,1.0
1679292215.7697535,46618,0.0
1679292215.76981,46619,1.0
1679292215.7698665,46620,1.0
1679292215.7699218,46621,1.0
1679292215.7699783,46622,0.0
1679292215.7700348,46623,0.0
1679292215.7700908,46624,1.0
1679292215.7701461,46625,0.0
1679292215.7702022,46626,0.0
1679292215.7702577,46627,1.0
1679292215.7703137,46628,1.0
1679292215.7703693,46629,1.0
1679292215.770425,46630,0.0
1679292215.7704818,46631,0.0
1679292215.7705376,46632,1.0
1679292215.7705941,46633,1.0
1679292215.7706509,46634,0.0
1679292215.7707064,46635,0.0
1679292215.770762,46636,0.0
1679292215.770818,46637,1.0
1679292215.7708743,46638,0.0
1679292215.7709308,46639,1.0
1679292215.770986,46640,1.0
1679292215.7710419,46641,1.0
1679292215.7710974,46642,0.0
1679292215.771163,46643,0.0
1679292215.7712302,46644,0.0
1679292215.771297,46645,1.0
1679292215.7713623,46646,1.0
1679292215.7714288,46647,0.0
1679292215.7714949,46648,0.0
1679292215.771561,46649,0.0
1679292215.7716265,46650,0.0
1679292215.7716932,46651,0.0
1679292215.7717693,46652,1.0
1679292215.7718365,46653,0.0
1679292215.7719018,46654,1.0
1679292215.7719672,46655,1.0
1679292215.7720337,46656,0.0
1679292215.7720995,46657,1.0
1679292215.7721665,46658,0.0
1679292215.7722323,46659,1.0
1679292215.7722983,46660,1.0
1679292215.7723641,46661,0.0
1679292215.7724295,46662,1.0
1679292215.772495,46663,1.0
1679292215.7725604,46664,0.0
1679292215.7726321,46665,0.0
1679292215.7727163,46666,1.0
1679292215.7727826,46667,1.0
1679292215.7728627,46668,0.0
1679292215.772926,46669,0.0
1679292215.7729917,46670,1.0
1679292215.7730575,46671,1.0
1679292215.7731233,46672,0.0
1679292215.7731895,46673,1.0
1679292215.7732546,46674,0.0
1679292215.773319,46675,0.0
1679292215.773376,46676,1.0
1679292215.7734308,46677,0.0
1679292215.7734857,46678,0.0
1679292215.7735403,46679,0.0
1679292215.7735949,46680,0.0
1679292215.7736497,46681,1.0
1679292215.7737043,46682,0.0
1679292215.773759,46683,0.0
1679292215.7738135,46684,0.0
1679292215.7738686,46685,1.0
1679292215.773923,46686,0.0
1679292215.7739778,46687,0.0
1679292215.7740326,46688,1.0
1679292215.7740874,46689,1.0
1679292215.7741423,46690,1.0
1679292215.7741966,46691,0.0
1679292215.7742517,46692,1.0
1679292215.774307,46693,1.0
1679292215.7743618,46694,1.0
1679292215.7744167,46695,0.0
1679292215.774472,46696,1.0
1679292215.7745295,46697,0.0
1679292215.7746894,46698,0.0
1679292215.7747955,46699,0.0
1679292215.774891,46700,0.0
1679292215.774975,46701,0.0
1679292215.7750778,46702,1.0
1679292215.7751842,46703,1.0
1679292215.7752724,46704,0.0
1679292215.77537,46705,0.0
1679292215.7754579,46706,1.0
1679292215.7755458,46707,0.0
1679292215.7756305,46708,0.0
1679292215.7757096,46709,0.0
1679292215.7758217,46710,0.0
1679292215.7759025,46711,0.0
1679292215.776015,46712,0.0
1679292215.7761223,46713,0.0
1679292215.7762117,46714,1.0
1679292215.7763002,46715,1.0
1679292215.7763877,46716,1.0
1679292215.776475,46717,1.0
1679292215.7765567,46718,0.0
1679292215.776648,46719,1.0
1679292215.7767503,46720,0.0
1679292215.7768304,46721,0.0
1679292215.7769544,46722,1.0
1679292215.7770953,46723,0.0
1679292215.7771869,46724,1.0
1679292215.7772772,46725,1.0
1679292215.777366,46726,0.0
1679292215.777454,46727,1.0
1679292215.7775402,46728,1.0
1679292215.7776191,46729,0.0
1679292215.7777388,46730,0.0
1679292215.7778115,46731,1.0
1679292215.7778897,46732,1.0
1679292215.777981,46733,1.0
1679292215.7780821,46734,1.0
1679292215.7781715,46735,1.0
1679292215.7782667,46736,1.0
1679292215.7783594,46737,1.0
1679292215.778447,46738,0.0
1679292215.7785347,46739,0.0
1679292215.7786164,46740,0.0
1679292215.7787564,46741,0.0
1679292215.7788546,46742,0.0
1679292215.7789514,46743,1.0
1679292215.7790449,46744,1.0
1679292215.7791412,46745,1.0
1679292215.7792206,46746,0.0
1679292215.7793055,46747,0.0
1679292215.7794223,46748,0.0
1679292215.7795346,46749,0.0
1679292215.7796237,46750,1.0
1679292215.7797034,46751,0.0
1679292215.7797809,46752,1.0
1679292215.7798576,46753,1.0
1679292215.7799447,46754,0.0
1679292215.7800272,46755,0.0
1679292215.780106,46756,1.0
1679292215.7802014,46757,0.0
1679292215.7802813,46758,1.0
1679292215.7803595,46759,0.0
1679292215.780437,46760,1.0
1679292215.780561,46761,0.0
1679292215.7806745,46762,1.0
1679292215.7807684,46763,0.0
1679292215.780854,46764,1.0
1679292215.780943,46765,1.0
1679292215.7810304,46766,0.0
1679292215.7811124,46767,0.0
1679292215.7811913,46768,0.0
1679292215.7813,46769,0.0
1679292215.781379,46770,0.0
1679292215.7814612,46771,0.0
1679292215.7815506,46772,0.0
1679292215.7816646,46773,1.0
1679292215.7817554,46774,0.0
1679292215.7818449,46775,0.0
1679292215.7819326,46776,1.0
1679292215.7820141,46777,0.0
1679292215.7820973,46778,1.0
1679292215.7822123,46779,0.0
1679292215.7823083,46780,1.0
1679292215.7824044,46781,1.0
1679292215.782496,46782,0.0
1679292215.7825792,46783,0.0
1679292215.7826579,46784,0.0
1679292215.7827427,46785,1.0
1679292215.7828717,46786,1.0
1679292215.7829633,46787,0.0
1679292215.783049,46788,0.0
1679292215.7831295,46789,1.0
1679292215.7832088,46790,1.0
1679292215.7832975,46791,0.0
1679292215.7833858,46792,1.0
1679292215.7834692,46793,0.0
1679292215.7835555,46794,0.0
1679292215.783639,46795,0.0
1679292215.783719,46796,0.0
1679292215.7837996,46797,1.0
1679292215.7838788,46798,1.0
1679292215.783958,46799,0.0
1679292215.7840374,46800,0.0
1679292215.784117,46801,1.0
1679292215.7841961,46802,0.0
1679292215.7842753,46803,0.0
1679292215.784355,46804,0.0
1679292215.7844353,46805,0.0
1679292215.7845151,46806,1.0
1679292215.784595,46807,0.0
1679292215.7846863,46808,0.0
1679292215.784769,46809,1.0
1679292215.78485,46810,0.0
1679292215.784929,46811,0.0
1679292215.7850087,46812,1.0
1679292215.7850883,46813,0.0
1679292215.785168,46814,0.0
1679292215.785248,46815,0.0
1679292215.7853272,46816,1.0
1679292215.785406,46817,0.0
1679292215.7854855,46818,0.0
1679292215.785565,46819,0.0
1679292215.7856448,46820,1.0
1679292215.7857246,46821,1.0
1679292215.785804,46822,1.0
1679292215.7858834,46823,0.0
1679292215.7859628,46824,0.0
1679292215.7860422,46825,0.0
1679292215.786122,46826,1.0
1679292215.786201,46827,0.0
1679292215.7862809,46828,1.0
1679292215.786361,46829,0.0
1679292215.7864408,46830,0.0
1679292215.7865202,46831,0.0
1679292215.7865999,46832,0.0
1679292215.7866797,46833,1.0
1679292215.7867596,46834,0.0
1679292215.7868392,46835,0.0
1679292215.7869184,46836,0.0
1679292215.7869973,46837,0.0
1679292215.787085,46838,0.0
1679292215.7871654,46839,0.0
1679292215.7872448,46840,0.0
1679292215.7873235,46841,0.0
1679292215.7874024,46842,1.0
1679292215.7874818,46843,1.0
1679292215.7875612,46844,0.0
1679292215.78764,46845,0.0
1679292215.7877192,46846,0.0
1679292215.787799,46847,0.0
1679292215.787878,46848,0.0
1679292215.787957,46849,1.0
1679292215.788036,46850,1.0
1679292215.788115,46851,0.0
1679292215.7881951,46852,0.0
1679292215.7882905,46853,1.0
1679292215.7884107,46854,0.0
1679292215.7884986,46855,0.0
1679292215.7885826,46856,0.0
1679292215.7886927,46857,0.0
1679292215.7888303,46858,0.0
1679292215.7889292,46859,0.0
1679292215.7890277,46860,0.0
1679292215.7891173,46861,0.0
1679292215.7892377,46862,1.0
1679292215.7893302,46863,0.0
1679292215.7894056,46864,0.0
1679292215.789499,46865,1.0
1679292215.7895904,46866,1.0
1679292215.789664,46867,0.0
1679292215.789736,46868,1.0
1679292215.7898264,46869,1.0
1679292215.7899072,46870,0.0
1679292215.7899954,46871,0.0
1679292215.7900834,46872,1.0
1679292215.7901704,46873,1.0
1679292215.7902482,46874,1.0
1679292215.7903185,46875,0.0
1679292215.790427,46876,1.0
1679292215.7905262,46877,0.0
1679292215.7906227,46878,0.0
1679292215.7907317,46879,0.0
1679292215.7908235,46880,0.0
1679292215.7909002,46881,0.0
1679292215.790972,46882,1.0
1679292215.7910528,46883,0.0
1679292215.791174,46884,0.0
1679292215.7912629,46885,0.0
1679292215.7913601,46886,0.0
1679292215.7914422,46887,0.0
1679292215.791521,46888,0.0
1679292215.7916095,46889,0.0
1679292215.7916965,46890,1.0
