Wall time,Step,Value
1679278072.6918104,171,0.0
1679278073.0442202,172,1.0
1679278073.9228096,173,1.0
1679278075.0530634,174,0.0
1679278075.4054031,175,1.0
1679278075.871142,176,1.0
1679278076.2924893,177,1.0
1679278076.6478868,178,1.0
1679278077.1713383,179,1.0
1679278078.2702246,180,0.0
1679278078.7176418,181,1.0
1679278079.2801864,182,1.0
1679278079.7955277,183,1.0
1679278080.5702257,184,1.0
1679278081.754831,185,0.0
1679278082.3048713,186,1.0
1679278082.612389,187,1.0
1679278083.0703006,188,1.0
1679278083.4291248,189,1.0
1679278083.9062426,190,1.0
1679278084.3255963,191,1.0
1679278084.5066648,192,1.0
1679278085.224311,193,1.0
1679278085.5699892,194,1.0
1679278085.804258,195,1.0
1679278086.15494,196,1.0
1679278086.5280426,197,1.0
1679278086.9954126,198,1.0
1679278087.2383444,199,1.0
1679278087.73894,200,1.0
1679278088.1629453,201,1.0
1679278088.7155843,202,1.0
1679278089.969079,203,0.0
1679278090.2081785,204,1.0
1679278090.5427675,205,1.0
1679278091.8292224,206,0.0
1679278092.1240075,207,1.0
1679278093.4377837,208,0.0
1679278094.0289207,209,1.0
1679278094.3258803,210,1.0
1679278094.758635,211,1.0
1679278095.4384084,212,1.0
1679278096.0463722,213,1.0
1679278096.3932922,214,1.0
1679278096.6374006,215,1.0
1679278097.0932674,216,1.0
1679278097.4366155,217,1.0
1679278098.5437303,218,0.0
1679278099.3645036,219,1.0
1679278099.7895982,220,1.0
1679278100.1441505,221,1.0
1679278100.5085747,222,1.0
1679278100.8408594,223,1.0
1679278101.1391094,224,1.0
1679278102.2196596,225,0.0
1679278103.412729,226,0.0
1679278103.817534,227,1.0
1679278104.609351,228,1.0
1679278105.0640526,229,1.0
1679278105.3420732,230,1.0
1679278105.68234,231,1.0
1679278105.9649222,232,1.0
1679278106.4051676,233,1.0
1679278106.8615165,234,1.0
1679278107.264113,235,1.0
1679278107.8904197,236,1.0
1679278109.2751439,237,0.0
1679278109.9988208,238,1.0
1679278110.3100262,239,1.0
1679278110.5674806,240,1.0
1679278110.9147558,241,1.0
1679278111.492225,242,1.0
1679278112.6120856,243,0.0
1679278112.9963758,244,1.0
1679278113.391127,245,1.0
1679278113.6156592,246,1.0
1679278114.0610266,247,1.0
1679278115.326242,248,0.0
1679278115.86958,249,1.0
1679278116.5710826,250,1.0
1679278116.7178936,251,1.0
1679278117.0303829,252,1.0
1679278117.3312426,253,1.0
1679278118.4896646,254,0.0
1679278118.8467233,255,1.0
1679278119.2558212,256,1.0
1679278119.8360085,257,1.0
1679278120.256817,258,1.0
1679278120.6713648,259,1.0
1679278120.9235952,260,1.0
1679278121.3379858,261,1.0
1679278121.858145,262,1.0
1679278122.160017,263,1.0
1679278122.406529,264,1.0
1679278123.7277925,265,0.0
1679278124.6691058,266,1.0
1679278124.9700227,267,1.0
1679278125.3826358,268,1.0
1679278125.7138913,269,1.0
1679278126.2278564,270,1.0
1679278126.5116482,271,1.0
1679278126.9064658,272,1.0
1679278128.0304003,273,0.0
1679278128.3263612,274,1.0
1679278128.7168732,275,1.0
1679278129.009935,276,1.0
1679278129.5286295,277,1.0
1679278129.984273,278,1.0
1679278130.4603999,279,1.0
1679278130.8931534,280,1.0
1679278131.648594,281,1.0
1679278132.2505126,282,1.0
1679278132.569811,283,1.0
1679278133.0922952,284,1.0
1679278133.3980322,285,1.0
1679278133.7119436,286,1.0
1679278134.2324274,287,1.0
1679278134.5256364,288,1.0
1679278134.8799698,289,1.0
1679278135.2320354,290,1.0
1679278135.5121152,291,1.0
1679278135.7979765,292,1.0
1679278135.92647,293,1.0
1679278136.2126741,294,1.0
1679278136.4503481,295,1.0
1679278136.7899673,296,1.0
1679278137.2337003,297,1.0
1679278137.788037,298,1.0
1679278138.1332917,299,1.0
1679278138.9060974,300,1.0
1679278139.462798,301,1.0
1679278139.772599,302,1.0
1679278140.2775443,303,1.0
1679278140.5568416,304,1.0
1679278141.0869584,305,1.0
1679278141.4959104,306,1.0
1679278141.8834765,307,1.0
1679278142.1677423,308,1.0
1679278142.5125039,309,1.0
1679278143.7119224,310,0.0
1679278144.8365617,311,0.0
1679278145.0830553,312,1.0
1679278145.603602,313,1.0
1679278145.971697,314,1.0
1679278146.33374,315,1.0
1679278147.0628831,316,1.0
1679278147.4074118,317,1.0
1679278148.4696338,318,1.0
1679278149.1606803,319,1.0
1679278149.50066,320,1.0
1679278149.9578059,321,1.0
1679278151.1317365,322,0.0
1679278152.05271,323,1.0
1679278152.3740425,324,1.0
1679278152.678587,325,1.0
1679278153.5378654,326,1.0
1679278153.7737541,327,1.0
1679278154.195907,328,1.0
1679278154.4888804,329,1.0
1679278154.928072,330,1.0
1679278155.1522293,331,1.0
1679278155.433382,332,1.0
1679278155.7287698,333,1.0
1679278156.0636895,334,1.0
1679278156.302201,335,1.0
1679278156.6438246,336,1.0
1679278157.0414312,337,1.0
1679278157.3745375,338,1.0
1679278157.8246539,339,1.0
1679278158.4166625,340,1.0
1679278158.918236,341,1.0
1679278160.0945766,342,0.0
1679278160.4473062,343,1.0
1679278160.6989257,344,1.0
1679278161.0105147,345,1.0
1679278161.3142326,346,1.0
1679278161.7432833,347,1.0
1679278162.7617414,348,1.0
1679278163.0490608,349,1.0
1679278163.2170496,350,1.0
1679278163.516126,351,1.0
1679278163.7489572,352,1.0
1679278164.0451372,353,1.0
1679278164.3960152,354,1.0
1679278165.588236,355,1.0
1679278165.9062119,356,1.0
1679278166.4927924,357,1.0
1679278167.0710206,358,1.0
1679278168.1598194,359,0.0
1679278168.5561523,360,1.0
1679278169.6445713,361,0.0
1679278170.153527,362,1.0
1679278170.6058192,363,1.0
1679278171.110343,364,1.0
1679278171.9291997,365,1.0
1679278172.3560157,366,1.0
1679278172.792653,367,1.0
1679278173.0979354,368,1.0
1679278173.560365,369,1.0
1679278174.0878057,370,1.0
1679278174.2772474,371,1.0
1679278174.6255653,372,1.0
1679278175.5591652,373,1.0
1679278176.027056,374,1.0
1679278176.5855591,375,1.0
1679278177.3785856,376,1.0
1679278177.946337,377,1.0
1679278178.185195,378,1.0
1679278178.4795275,379,1.0
1679278178.7705493,380,1.0
1679278179.233559,381,1.0
1679278179.6964176,382,1.0
1679278181.0306911,383,0.0
1679278181.8743222,384,1.0
1679278182.219761,385,1.0
1679278182.4717538,386,1.0
1679278182.9291244,387,1.0
1679278183.4698682,388,1.0
1679278183.9202116,389,1.0
1679278184.212129,390,1.0
1679278184.3992796,391,1.0
1679278184.5332434,392,1.0
1679278184.7665372,393,1.0
1679278185.8458369,394,0.0
1679278186.1947339,395,1.0
1679278186.585747,396,1.0
1679278187.0400946,397,1.0
1679278187.6110027,398,1.0
1679278188.0148146,399,1.0
1679278189.214146,400,0.0
1679278189.4178798,401,1.0
1679278190.0323381,402,1.0
1679278191.4317787,403,0.0
1679278192.5751734,404,0.0
1679278192.899959,405,1.0
1679278193.2485154,406,1.0
1679278193.8305383,407,1.0
1679278194.124649,408,1.0
1679278194.6121614,409,1.0
1679278195.1995802,410,1.0
1679278195.4350321,411,1.0
1679278195.9347122,412,1.0
1679278196.4146175,413,1.0
1679278196.7091227,414,1.0
1679278197.0244951,415,1.0
1679278197.8090572,416,1.0
1679278198.2419243,417,1.0
1679278198.5952764,418,1.0
1679278198.9561381,419,1.0
1679278199.4207897,420,1.0
1679278199.6603527,421,1.0
1679278200.0805185,422,1.0
1679278200.6013353,423,1.0
1679278200.837275,424,1.0
1679278201.1851602,425,1.0
1679278201.4731615,426,1.0
1679278202.038169,427,1.0
1679278202.331612,428,1.0
1679278202.6168053,429,1.0
1679278203.0094624,430,1.0
1679278203.7069366,431,1.0
1679278204.0082939,432,1.0
1679278204.3560004,433,1.0
1679278204.8476558,434,1.0
1679278205.3705943,435,1.0
1679278205.6742227,436,1.0
1679278206.1847367,437,1.0
1679278206.634634,438,1.0
1679278206.9264488,439,1.0
1679278207.2253392,440,1.0
1679278208.4180202,441,0.0
1679278208.7208917,442,1.0
1679278209.2967901,443,1.0
1679278209.585516,444,1.0
1679278210.240875,445,1.0
1679278210.594975,446,1.0
1679278211.021655,447,1.0
1679278211.2149532,448,1.0
1679278211.7917588,449,1.0
1679278212.1702895,450,1.0
1679278212.57566,451,1.0
1679278213.1608977,452,1.0
1679278213.7889936,453,1.0
1679278214.181264,454,1.0
1679278214.7425282,455,1.0
1679278215.4048207,456,1.0
1679278215.778787,457,1.0
1679278216.904672,458,0.0
1679278217.3298535,459,1.0
1679278217.7494383,460,1.0
1679278218.28397,461,1.0
1679278218.6305478,462,1.0
1679278219.0856555,463,1.0
1679278219.5417693,464,1.0
1679278220.228444,465,1.0
1679278220.7607713,466,1.0
1679278221.1861408,467,1.0
1679278221.4231079,468,1.0
1679278221.6661112,469,1.0
1679278222.2021136,470,1.0
1679278222.5603225,471,1.0
1679278223.3773568,472,1.0
1679278223.6832223,473,1.0
1679278224.2692783,474,1.0
1679278224.63595,475,1.0
1679278225.2270849,476,1.0
1679278225.647575,477,1.0
1679278226.0037084,478,1.0
1679278226.3746448,479,1.0
1679278226.8034165,480,1.0
1679278227.2845159,481,1.0
1679278227.742936,482,1.0
1679278228.0283582,483,1.0
1679278228.2681122,484,1.0
1679278228.5044143,485,1.0
1679278228.7979834,486,1.0
1679278229.2018545,487,1.0
1679278229.5019972,488,1.0
1679278229.8999283,489,1.0
1679278230.2449338,490,1.0
1679278230.8412318,491,1.0
1679278231.2370667,492,1.0
1679278231.4694114,493,1.0
1679278232.7999618,494,0.0
1679278233.4084516,495,1.0
1679278233.884485,496,1.0
1679278234.3142443,497,1.0
1679278234.5645802,498,1.0
1679278235.0505536,499,1.0
1679278235.2344239,500,1.0
1679278235.7282314,501,1.0
1679278236.440687,502,1.0
1679278236.6858659,503,1.0
1679278237.1537569,504,1.0
1679278238.1099448,505,1.0
1679278238.6662624,506,1.0
1679278238.9616928,507,1.0
1679278239.263205,508,1.0
1679278239.5621426,509,1.0
1679278239.9199154,510,1.0
1679278240.5080018,511,1.0
1679278240.754795,512,1.0
1679278241.0089016,513,1.0
1679278241.7676992,514,1.0
1679278242.7344625,515,1.0
1679278242.9842768,516,1.0
1679278243.2939353,517,1.0
1679278243.6915503,518,1.0
1679278243.9425666,519,1.0
1679278244.5643096,520,1.0
1679278244.856918,521,1.0
1679278245.6845202,522,1.0
1679278246.530045,523,1.0
1679278247.053804,524,1.0
1679278247.4619827,525,1.0
1679278248.002566,526,1.0
1679278248.3590927,527,1.0
1679278249.4971042,528,0.0
1679278249.8617086,529,1.0
1679278250.1617265,530,1.0
1679278251.2964764,531,0.0
1679278251.6016297,532,1.0
1679278252.268713,533,1.0
1679278252.6361694,534,1.0
1679278253.0549335,535,1.0
1679278253.503952,536,1.0
1679278253.9657314,537,1.0
1679278254.26677,538,1.0
1679278254.613355,539,1.0
1679278254.9781227,540,1.0
1679278255.5528097,541,1.0
1679278255.978535,542,1.0
1679278256.6870828,543,1.0
1679278256.9804134,544,1.0
1679278257.2705426,545,1.0
1679278257.6726923,546,1.0
1679278257.9724917,547,1.0
1679278259.2228043,548,0.0
1679278259.4658563,549,1.0
1679278259.8408895,550,1.0
1679278261.0065506,551,0.0
1679278261.7908394,552,1.0
1679278262.1852717,553,1.0
1679278262.5376263,554,1.0
1679278263.042909,555,1.0
1679278263.387898,556,1.0
1679278263.5717409,557,1.0
1679278263.8686285,558,1.0
1679278264.2687445,559,1.0
1679278264.8939784,560,1.0
1679278265.17735,561,1.0
1679278265.845983,562,1.0
1679278266.2490664,563,1.0
1679278266.5350904,564,1.0
1679278266.9303598,565,1.0
1679278267.3994567,566,1.0
1679278267.7389135,567,1.0
1679278268.1907198,568,1.0
1679278268.5886772,569,1.0
1679278268.761504,570,1.0
1679278269.8992822,571,0.0
1679278270.252057,572,1.0
1679278270.4928255,573,1.0
1679278270.941422,574,1.0
1679278271.5165496,575,1.0
1679278272.1040463,576,1.0
1679278272.633191,577,1.0
1679278273.2267327,578,1.0
1679278273.8750412,579,1.0
1679278274.7841144,580,1.0
1679278275.0915937,581,1.0
1679278275.4446554,582,1.0
1679278276.0528138,583,1.0
1679278276.2556508,584,1.0
1679278276.992027,585,1.0
1679278277.388692,586,1.0
1679278277.736484,587,1.0
1679278278.0248106,588,1.0
1679278278.5425057,589,1.0
1679278279.0565588,590,1.0
1679278279.238058,591,1.0
1679278279.6446638,592,1.0
1679278280.157615,593,1.0
1679278280.5655518,594,1.0
1679278280.984901,595,1.0
1679278281.4064114,596,1.0
1679278281.8555696,597,1.0
1679278282.6105142,598,1.0
1679278283.008539,599,1.0
1679278283.86247,600,1.0
1679278284.1005018,601,1.0
1679278284.5058436,602,1.0
1679278284.7934241,603,1.0
1679278285.868613,604,1.0
1679278286.3206718,605,1.0
1679278286.6180694,606,1.0
1679278286.9917727,607,1.0
1679278287.4763513,608,1.0
1679278287.7697878,609,1.0
1679278288.5346076,610,1.0
1679278289.0167255,611,1.0
1679278289.380172,612,1.0
1679278289.9562714,613,1.0
1679278290.3370714,614,1.0
1679278290.7448032,615,1.0
1679278291.2095823,616,1.0
1679278291.8846285,617,1.0
1679278292.1262555,618,1.0
1679278292.6875541,619,1.0
1679278293.5747726,620,1.0
1679278293.8705227,621,1.0
1679278294.348012,622,1.0
1679278294.5424325,623,1.0
1679278295.1821918,624,1.0
1679278295.6615953,625,1.0
1679278296.314697,626,1.0
1679278296.5501368,627,1.0
1679278297.1439676,628,1.0
1679278297.620876,629,1.0
1679278298.1552494,630,1.0
1679278298.5313516,631,1.0
1679278299.0081284,632,1.0
1679278299.2632275,633,1.0
1679278300.2811615,634,1.0
1679278300.6999996,635,1.0
1679278301.2013786,636,1.0
1679278301.7936673,637,1.0
1679278302.4928586,638,1.0
1679278302.728524,639,1.0
1679278303.25467,640,1.0
1679278303.5022843,641,1.0
1679278303.811389,642,1.0
1679278304.1095161,643,1.0
1679278304.5180726,644,1.0
1679278304.9744349,645,1.0
1679278305.325688,646,1.0
1679278305.6641324,647,1.0
1679278306.4092948,648,1.0
1679278306.8779125,649,1.0
1679278307.3502233,650,1.0
1679278307.8724844,651,1.0
1679278308.1606634,652,1.0
1679278308.6201603,653,1.0
1679278309.1257162,654,1.0
1679278309.7204478,655,1.0
1679278310.077596,656,1.0
1679278310.8004446,657,1.0
1679278311.039349,658,1.0
1679278311.611612,659,1.0
1679278311.8512294,660,1.0
1679278312.1467829,661,1.0
1679278313.2875724,662,0.0
1679278313.7755547,663,1.0
1679278314.2998636,664,1.0
1679278314.7786872,665,1.0
1679278315.067456,666,1.0
1679278315.419362,667,1.0
1679278315.71272,668,1.0
1679278316.0584345,669,1.0
1679278316.2440212,670,1.0
1679278316.744569,671,1.0
1679278317.029623,672,1.0
1679278317.2679021,673,1.0
1679278317.6723926,674,1.0
1679278318.6708212,675,1.0
1679278319.276146,676,1.0
1679278319.8535008,677,1.0
1679278320.2603846,678,1.0
1679278320.6821122,679,1.0
1679278321.7560408,680,1.0
1679278322.4497974,681,1.0
1679278322.809252,682,1.0
1679278323.0022063,683,1.0
1679278323.6660583,684,1.0
1679278324.822801,685,0.0
1679278325.5943246,686,1.0
1679278326.0209064,687,1.0
1679278326.4237463,688,1.0
1679278326.6707728,689,1.0
1679278326.8909254,690,1.0
1679278327.932803,691,1.0
1679278328.3886123,692,1.0
1679278328.6913087,693,1.0
1679278329.249049,694,1.0
1679278329.732169,695,1.0
1679278330.029395,696,1.0
1679278330.5629163,697,1.0
1679278330.986759,698,1.0
1679278331.2197373,699,1.0
1679278331.6361396,700,1.0
1679278332.2173598,701,1.0
1679278332.6286368,702,1.0
1679278333.034198,703,1.0
1679278334.1570218,704,1.0
1679278334.401185,705,1.0
1679278335.0841649,706,1.0
1679278335.7275376,707,1.0
1679278336.0409462,708,1.0
1679278336.4997985,709,1.0
1679278336.8251858,710,1.0
1679278337.1439264,711,1.0
1679278337.3742492,712,1.0
1679278337.5591788,713,1.0
1679278338.0201232,714,1.0
1679278338.3681164,715,1.0
1679278338.7012944,716,1.0
1679278338.9309852,717,1.0
1679278339.1594841,718,1.0
1679278340.0408845,719,1.0
1679278340.456833,720,1.0
1679278340.7443469,721,1.0
1679278341.0444407,722,1.0
1679278341.3419235,723,1.0
1679278341.7432404,724,1.0
1679278342.1522653,725,1.0
1679278342.6622078,726,1.0
1679278343.5660489,727,1.0
1679278344.0177903,728,1.0
1679278344.3046515,729,1.0
1679278344.717915,730,1.0
1679278345.0856893,731,1.0
1679278345.4008312,732,-1.0
1679278345.9492385,733,1.0
1679278346.598413,734,1.0
1679278346.838666,735,1.0
1679278347.3585992,736,1.0
1679278347.7925463,737,1.0
1679278348.7028725,738,1.0
1679278349.1238985,739,1.0
1679278349.7152417,740,1.0
1679278350.0039437,741,1.0
1679278350.4600754,742,1.0
1679278350.8067367,743,1.0
1679278351.1536236,744,1.0
1679278351.4502065,745,1.0
1679278351.9236937,746,1.0
1679278352.263622,747,1.0
1679278353.0808368,748,1.0
1679278353.870176,749,1.0
1679278354.2382329,750,1.0
1679278354.489925,751,1.0
1679278354.8191547,752,1.0
1679278355.0566382,753,1.0
1679278355.4160957,754,1.0
1679278355.7662346,755,1.0
1679278356.0063562,756,1.0
1679278356.5445762,757,1.0
1679278357.2238986,758,1.0
1679278357.6664755,759,1.0
1679278357.8937259,760,1.0
1679278358.2963858,761,1.0
1679278358.9325054,762,1.0
1679278359.382445,763,1.0
1679278359.7163234,764,1.0
1679278360.889695,765,1.0
1679278361.3715575,766,1.0
1679278361.6717737,767,1.0
1679278361.9794044,768,1.0
1679278362.1717637,769,1.0
1679278362.458232,770,1.0
1679278362.7559674,771,1.0
1679278363.2853513,772,1.0
1679278363.6227765,773,1.0
1679278363.865181,774,1.0
1679278364.6287258,775,1.0
1679278364.7567317,776,1.0
1679278365.632344,777,1.0
1679278366.308478,778,1.0
1679278366.4965467,779,1.0
1679278366.8502605,780,1.0
1679278367.3213763,781,1.0
1679278368.4832783,782,0.0
1679278368.778227,783,1.0
1679278369.4283607,784,1.0
1679278369.782036,785,1.0
1679278370.177007,786,1.0
1679278370.5254989,787,1.0
1679278370.8734195,788,1.0
1679278371.1566556,789,1.0
1679278371.4466143,790,1.0
1679278371.893353,791,1.0
1679278372.2354648,792,1.0
1679278372.6944928,793,1.0
1679278372.9341884,794,1.0
1679278373.5001533,795,1.0
1679278373.725266,796,1.0
1679278374.2876084,797,1.0
1679278374.578445,798,1.0
1679278375.1440818,799,1.0
1679278375.3220515,800,1.0
1679278375.5541463,801,1.0
1679278375.9676075,802,1.0
1679278376.4846344,803,1.0
1679278377.6258934,804,1.0
1679278378.0445416,805,1.0
1679278378.7850342,806,1.0
1679278379.1340792,807,1.0
1679278379.6912336,808,1.0
1679278379.9273572,809,1.0
1679278380.1076286,810,1.0
1679278380.4498835,811,1.0
1679278381.0498817,812,1.0
1679278381.3327687,813,1.0
1679278381.6690316,814,1.0
1679278383.1204557,815,0.0
1679278383.678709,816,1.0
1679278384.1145735,817,1.0
1679278384.60629,818,1.0
1679278385.2300022,819,1.0
1679278386.1364315,820,1.0
1679278386.9488766,821,1.0
1679278387.5097115,822,1.0
1679278387.7604227,823,1.0
1679278388.0517342,824,1.0
1679278388.35201,825,1.0
1679278388.859475,826,1.0
1679278389.1588576,827,1.0
1679278389.3860354,828,1.0
1679278389.7263224,829,1.0
1679278390.1175792,830,1.0
1679278391.2135544,831,0.0
1679278391.6717408,832,1.0
1679278391.9683664,833,1.0
1679278392.5735726,834,1.0
1679278392.8082943,835,1.0
1679278392.9364839,836,1.0
1679278393.4556286,837,1.0
1679278393.9796119,838,1.0
1679278394.2732131,839,1.0
1679278394.6722882,840,1.0
1679278395.014882,841,1.0
1679278395.414003,842,1.0
1679278395.8198044,843,1.0
1679278396.3266225,844,1.0
1679278397.6624162,845,0.0
1679278398.1306393,846,1.0
1679278398.4833808,847,1.0
1679278398.8460884,848,1.0
1679278399.3802588,849,1.0
1679278400.146562,850,1.0
1679278400.3917134,851,1.0
1679278400.861593,852,1.0
1679278401.2901149,853,1.0
1679278402.121914,854,1.0
1679278402.5922787,855,1.0
1679278403.7965205,856,0.0
1679278404.3193915,857,1.0
1679278404.9248893,858,1.0
1679278405.2256787,859,1.0
1679278405.58476,860,1.0
1679278406.203023,861,1.0
1679278406.8781538,862,1.0
1679278407.2020192,863,1.0
1679278407.508244,864,1.0
1679278407.876904,865,1.0
1679278408.1786551,866,1.0
1679278408.8310933,867,1.0
1679278409.0721529,868,1.0
1679278409.544853,869,1.0
1679278409.9693453,870,1.0
1679278410.3272734,871,1.0
1679278410.7377708,872,1.0
1679278411.2687635,873,1.0
1679278411.5623314,874,1.0
1679278411.8582032,875,1.0
1679278412.4061906,876,1.0
1679278412.8201697,877,1.0
1679278413.1954343,878,1.0
1679278413.6262527,879,1.0
1679278413.985063,880,1.0
1679278414.4077885,881,1.0
1679278414.6544287,882,1.0
1679278415.1500776,883,1.0
1679278415.862862,884,1.0
1679278416.1661048,885,1.0
1679278416.4605968,886,1.0
1679278416.9922657,887,1.0
1679278418.1559255,888,0.0
1679278418.6345708,889,1.0
1679278419.0981133,890,1.0
1679278419.520687,891,1.0
1679278420.1049361,892,1.0
1679278420.7164836,893,1.0
1679278421.0745428,894,1.0
1679278421.364499,895,1.0
1679278421.8364136,896,1.0
1679278422.7907271,897,1.0
1679278423.1524913,898,1.0
1679278424.3097186,899,0.0
1679278424.8989809,900,1.0
1679278425.5078387,901,1.0
1679278426.3304944,902,1.0
1679278426.8366218,903,1.0
1679278427.9011788,904,1.0
1679278428.7880487,905,1.0
1679278429.3071187,906,1.0
1679278429.7990007,907,1.0
1679278430.19741,908,1.0
1679278430.54786,909,1.0
1679278430.9453247,910,1.0
1679278431.9939656,911,1.0
1679278432.5933337,912,1.0
1679278432.9598367,913,1.0
1679278433.378734,914,1.0
1679278434.020581,915,1.0
1679278434.642811,916,1.0
1679278434.9439945,917,1.0
1679278435.2533846,918,1.0
1679278435.5534225,919,1.0
1679278435.9287462,920,1.0
1679278436.286405,921,1.0
1679278436.6446106,922,1.0
1679278437.091446,923,1.0
1679278437.3328006,924,1.0
1679278437.622028,925,1.0
1679278438.750673,926,0.0
1679278439.0556958,927,1.0
1679278439.465613,928,1.0
1679278439.710047,929,1.0
1679278440.1539948,930,1.0
1679278440.6941159,931,1.0
1679278441.0564332,932,1.0
1679278441.3540795,933,1.0
1679278441.7770543,934,1.0
1679278442.0823004,935,1.0
1679278442.3684669,936,1.0
1679278442.652945,937,1.0
1679278443.1195726,938,1.0
1679278443.3542387,939,1.0
1679278443.7645764,940,1.0
1679278444.3094718,941,1.0
1679278444.8723333,942,1.0
1679278445.0475335,943,1.0
1679278445.328224,944,1.0
1679278445.6183631,945,1.0
1679278446.0666122,946,1.0
1679278446.6127412,947,1.0
1679278447.3099434,948,1.0
1679278447.6066823,949,1.0
1679278447.735281,950,1.0
1679278448.1440578,951,1.0
1679278448.4296284,952,1.0
1679278448.7745621,953,1.0
1679278449.453863,954,1.0
1679278449.6805754,955,1.0
1679278450.0885556,956,1.0
1679278450.498353,957,1.0
1679278451.6153848,958,1.0
1679278452.029776,959,1.0
1679278452.4795415,960,1.0
1679278452.8424704,961,1.0
1679278453.2954485,962,1.0
1679278453.650578,963,1.0
1679278453.9407175,964,1.0
1679278455.3018386,965,0.0
1679278455.5552158,966,1.0
1679278455.955852,967,1.0
1679278456.266258,968,1.0
1679278456.629051,969,1.0
1679278457.0577917,970,1.0
1679278457.523514,971,1.0
1679278457.9604688,972,1.0
1679278458.3718042,973,1.0
1679278458.6224227,974,1.0
1679278459.1088464,975,1.0
1679278459.3452191,976,1.0
1679278460.2209814,977,1.0
1679278460.6754112,978,1.0
1679278461.9029996,979,0.0
1679278462.744868,980,1.0
1679278463.2871494,981,1.0
1679278463.8784559,982,1.0
1679278464.055941,983,1.0
1679278464.652366,984,1.0
1679278465.4534945,985,1.0
1679278465.8565953,986,1.0
1679278466.3388438,987,1.0
1679278466.818897,988,1.0
1679278467.2787876,989,1.0
1679278467.5701451,990,1.0
1679278468.0461512,991,1.0
1679278468.501117,992,1.0
1679278468.8895004,993,1.0
1679278469.0687394,994,1.0
1679278469.529644,995,1.0
1679278469.8674798,996,1.0
1679278470.0987837,997,1.0
1679278470.5510318,998,1.0
1679278470.8399773,999,1.0
1679278471.1883807,1000,1.0
1679278471.4693475,1001,1.0
1679278472.1318383,1002,1.0
1679278472.4423413,1003,1.0
1679278472.8520222,1004,1.0
1679278473.0923738,1005,1.0
1679278473.7142935,1006,1.0
1679278474.1651976,1007,1.0
1679278474.496469,1008,1.0
1679278475.643917,1009,0.0
1679278476.061979,1010,1.0
1679278476.3701746,1011,1.0
1679278477.3952582,1012,1.0
1679278478.0144682,1013,1.0
1679278478.428322,1014,1.0
1679278478.876917,1015,1.0
1679278479.2849863,1016,1.0
1679278479.6940935,1017,1.0
1679278479.9931622,1018,1.0
1679278480.652704,1019,1.0
1679278481.2450204,1020,1.0
1679278482.0092492,1021,1.0
1679278482.5474133,1022,1.0
1679278482.9112504,1023,1.0
1679278483.208754,1024,1.0
1679278483.7437525,1025,1.0
1679278484.1676273,1026,1.0
1679278484.8941796,1027,1.0
1679278485.349917,1028,1.0
1679278485.8702075,1029,1.0
1679278486.2740455,1030,1.0
1679278486.6838663,1031,1.0
1679278487.3064263,1032,1.0
1679278487.7531013,1033,1.0
1679278488.1700993,1034,1.0
1679278488.521987,1035,1.0
1679278489.629644,1036,0.0
1679278489.8703518,1037,1.0
1679278490.381654,1038,1.0
1679278490.828669,1039,1.0
1679278491.0025947,1040,1.0
1679278491.4210107,1041,1.0
1679278491.880544,1042,1.0
1679278492.289757,1043,1.0
1679278492.7496145,1044,1.0
1679278493.6501372,1045,1.0
1679278494.7382107,1046,0.0
1679278495.079669,1047,1.0
1679278495.4771838,1048,1.0
1679278495.7210467,1049,1.0
1679278496.12736,1050,1.0
1679278496.31183,1051,1.0
1679278496.9594913,1052,1.0
1679278497.4688613,1053,1.0
1679278498.1444745,1054,1.0
1679278498.6064541,1055,1.0
1679278499.0087636,1056,1.0
1679278499.4131656,1057,1.0
1679278499.9347892,1058,1.0
1679278501.0799136,1059,0.0
1679278501.3893478,1060,1.0
1679278501.7965062,1061,1.0
1679278502.1924496,1062,1.0
1679278502.7286642,1063,1.0
1679278504.0446782,1064,0.0
1679278504.4520674,1065,1.0
1679278504.7916687,1066,1.0
1679278505.3505082,1067,1.0
1679278505.6933234,1068,1.0
1679278506.09578,1069,1.0
1679278506.3298345,1070,1.0
1679278506.8498547,1071,1.0
1679278507.0872636,1072,1.0
1679278507.328476,1073,1.0
1679278507.5193963,1074,1.0
1679278507.9811084,1075,1.0
1679278508.3732004,1076,1.0
1679278509.6919656,1077,0.0
1679278509.87027,1078,1.0
1679278510.1175916,1079,1.0
1679278510.6130006,1080,1.0
1679278511.10556,1081,1.0
1679278511.6373403,1082,1.0
1679278512.0846996,1083,1.0
1679278512.4323876,1084,1.0
1679278513.0180304,1085,1.0
1679278513.87942,1086,1.0
1679278514.330418,1087,1.0
1679278514.664455,1088,1.0
1679278515.0637598,1089,1.0
1679278515.2982566,1090,1.0
1679278515.5270376,1091,1.0
1679278515.8835022,1092,1.0
1679278516.344461,1093,1.0
1679278516.7950776,1094,1.0
1679278517.3904226,1095,1.0
1679278517.6725504,1096,1.0
1679278518.0770814,1097,1.0
1679278518.616372,1098,1.0
1679278519.7230406,1099,1.0
1679278520.0275269,1100,1.0
1679278520.2186403,1101,1.0
1679278520.5901601,1102,1.0
1679278521.0600362,1103,1.0
1679278521.368064,1104,1.0
1679278521.671552,1105,1.0
1679278522.268691,1106,1.0
1679278522.8704674,1107,1.0
1679278523.2344987,1108,1.0
1679278523.7325075,1109,1.0
1679278524.5460649,1110,1.0
