Wall time,Step,Value
1679261459.5168538,39548,0.0
1679261461.8286905,39549,0.0
1679261463.8380477,39550,1.0
1679261465.9343383,39551,0.0
1679261468.0827982,39552,0.0
1679261470.5558004,39553,0.0
1679261472.9543107,39554,0.0
1679261474.7467864,39555,1.0
1679261476.9770644,39556,1.0
1679261478.4942331,39557,1.0
1679261480.3427715,39558,1.0
1679261482.8596065,39559,0.0
1679261485.0903296,39560,0.0
1679261486.5143373,39561,1.0
1679261488.3999808,39562,1.0
1679261490.7458465,39563,0.0
1679261493.195024,39564,0.0
1679261494.8882284,39565,1.0
1679261496.9083643,39566,1.0
1679261499.0752258,39567,0.0
1679261500.351679,39568,1.0
1679261502.604302,39569,0.0
1679261504.9011059,39570,0.0
1679261506.6135287,39571,1.0
1679261509.0212884,39572,0.0
1679261511.2586102,39573,0.0
1679261513.651586,39574,0.0
1679261515.9187486,39575,0.0
1679261517.9616745,39576,1.0
1679261520.353479,39577,0.0
1679261522.5954657,39578,0.0
1679261524.9047513,39579,1.0
1679261527.1233933,39580,0.0
1679261529.1668167,39581,1.0
1679261531.286242,39582,0.0
1679261533.4375288,39583,0.0
1679261535.3596478,39584,1.0
1679261537.5643775,39585,0.0
1679261539.7426584,39586,0.0
1679261542.0520034,39587,0.0
1679261544.1950681,39588,0.0
1679261546.40058,39589,0.0
1679261548.6896803,39590,0.0
1679261551.056697,39591,0.0
1679261553.2737494,39592,0.0
1679261555.2293177,39593,1.0
1679261556.49108,39594,1.0
1679261558.8976998,39595,0.0
1679261561.101341,39596,0.0
1679261563.273327,39597,0.0
1679261565.3222125,39598,1.0
1679261567.4825253,39599,0.0
1679261569.7855825,39600,1.0
1679261571.4822526,39601,1.0
1679261573.140058,39602,1.0
1679261574.8905797,39603,1.0
1679261576.795167,39604,1.0
1679261577.9704583,39605,1.0
1679261580.2566543,39606,0.0
1679261581.5365937,39607,1.0
1679261583.7879345,39608,0.0
1679261586.097018,39609,0.0
1679261588.528135,39610,0.0
1679261590.7264051,39611,0.0
1679261592.7487447,39612,1.0
1679261594.9723141,39613,1.0
1679261597.2194102,39614,0.0
1679261598.538525,39615,1.0
1679261599.9648175,39616,1.0
1679261602.1851015,39617,0.0
1679261602.6558495,39618,1.0
1679261604.984419,39619,0.0
1679261607.4223232,39620,0.0
1679261609.5349317,39621,0.0
1679261611.3122535,39622,1.0
1679261613.7257166,39623,0.0
1679261615.6201446,39624,1.0
1679261617.954967,39625,0.0
1679261618.9372098,39626,1.0
1679261620.5221272,39627,1.0
1679261622.906261,39628,0.0
1679261625.0316086,39629,1.0
1679261627.4165769,39630,0.0
1679261629.6585479,39631,0.0
1679261631.8552978,39632,0.0
1679261633.9464495,39633,0.0
1679261636.2101643,39634,0.0
1679261637.6160119,39635,1.0
1679261639.874784,39636,0.0
1679261642.153501,39637,0.0
1679261644.2409813,39638,1.0
1679261646.4574351,39639,0.0
1679261648.72389,39640,0.0
1679261651.057153,39641,0.0
1679261653.2028446,39642,0.0
1679261655.6130478,39643,0.0
1679261657.678972,39644,1.0
1679261659.5820332,39645,1.0
1679261661.464842,39646,1.0
1679261663.7727175,39647,0.0
1679261666.0859437,39648,0.0
1679261668.0455139,39649,1.0
1679261670.4080439,39650,0.0
1679261672.6819777,39651,1.0
1679261674.9636397,39652,0.0
1679261676.5187886,39653,1.0
1679261678.803316,39654,0.0
1679261680.7367058,39655,1.0
1679261682.9217086,39656,0.0
1679261684.4048188,39657,1.0
1679261686.5297308,39658,0.0
1679261688.380507,39659,1.0
1679261691.0039077,39660,1.0
1679261693.5861468,39661,0.0
1679261695.2246778,39662,1.0
1679261696.665582,39663,1.0
1679261698.8931937,39664,0.0
1679261700.1182024,39665,1.0
1679261702.444673,39666,0.0
1679261703.7005103,39667,1.0
1679261704.6794193,39668,1.0
1679261706.6836693,39669,1.0
1679261708.022489,39670,1.0
1679261709.1657326,39671,1.0
1679261711.5385978,39672,0.0
1679261713.750008,39673,0.0
1679261715.9611576,39674,0.0
1679261718.1842947,39675,0.0
1679261720.5911572,39676,0.0
1679261721.146949,39677,1.0
1679261723.4424725,39678,0.0
1679261725.6052046,39679,0.0
1679261726.0042233,39680,1.0
1679261728.2448406,39681,0.0
1679261729.5230663,39682,1.0
1679261731.8266149,39683,0.0
1679261734.0215979,39684,0.0
1679261735.4098132,39685,1.0
1679261737.0189664,39686,1.0
1679261738.9612489,39687,1.0
1679261740.7822533,39688,1.0
1679261742.876703,39689,0.0
1679261744.4719987,39690,1.0
1679261746.707414,39691,0.0
1679261748.734224,39692,1.0
1679261750.8492687,39693,0.0
1679261753.0015407,39694,0.0
1679261755.2510717,39695,0.0
1679261757.5217001,39696,0.0
1679261759.8227544,39697,0.0
1679261762.0240848,39698,0.0
1679261763.6555343,39699,1.0
1679261765.5213873,39700,1.0
1679261767.841691,39701,0.0
1679261770.106274,39702,1.0
1679261771.906034,39703,1.0
1679261774.2429178,39704,0.0
1679261776.6623762,39705,0.0
1679261778.432635,39706,1.0
1679261780.7146487,39707,0.0
1679261782.4133384,39708,1.0
1679261784.6759274,39709,0.0
1679261786.8908691,39710,1.0
1679261789.131345,39711,0.0
1679261791.275774,39712,0.0
1679261793.4322476,39713,0.0
1679261795.1740568,39714,1.0
1679261797.3490758,39715,0.0
1679261799.6744063,39716,0.0
1679261801.359809,39717,1.0
1679261803.5227013,39718,1.0
1679261805.77269,39719,0.0
1679261807.8903873,39720,0.0
1679261809.8288808,39721,1.0
1679261810.9925025,39722,1.0
1679261812.3840377,39723,1.0
1679261813.817081,39724,1.0
1679261814.4452379,39725,1.0
1679261816.8142457,39726,0.0
1679261819.1084242,39727,0.0
1679261821.4712136,39728,0.0
1679261823.1390274,39729,1.0
1679261824.8635004,39730,1.0
1679261826.5437098,39731,1.0
1679261828.7810764,39732,0.0
1679261829.9932792,39733,1.0
1679261832.0741205,39734,0.0
1679261833.6153543,39735,1.0
1679261835.8948114,39736,0.0
1679261837.4416606,39737,1.0
1679261839.1779423,39738,1.0
1679261841.2808292,39739,0.0
1679261843.370747,39740,0.0
1679261845.578493,39741,0.0
1679261847.587419,39742,1.0
1679261848.8463128,39743,1.0
1679261850.0773013,39744,1.0
1679261852.3312361,39745,1.0
1679261854.5112202,39746,1.0
1679261856.8714015,39747,0.0
1679261858.6200328,39748,1.0
1679261860.784635,39749,0.0
1679261863.0558739,39750,0.0
1679261864.7196114,39751,1.0
1679261866.0319545,39752,1.0
1679261867.434395,39753,1.0
1679261868.2301352,39754,1.0
1679261869.6575654,39755,1.0
1679261871.6840522,39756,1.0
1679261873.249267,39757,1.0
1679261875.4305434,39758,0.0
1679261877.7063968,39759,0.0
1679261880.0506997,39760,0.0
1679261882.5559494,39761,0.0
1679261884.933229,39762,0.0
1679261887.3789055,39763,0.0
1679261888.6168458,39764,1.0
1679261889.2769144,39765,1.0
1679261891.500911,39766,0.0
1679261893.4726503,39767,1.0
1679261896.162326,39768,0.0
1679261897.603862,39769,1.0
1679261900.070431,39770,0.0
1679261902.1253,39771,1.0
1679261903.526348,39772,1.0
1679261905.594369,39773,0.0
1679261907.1616495,39774,1.0
1679261909.3253284,39775,0.0
1679261911.0063643,39776,1.0
1679261913.3031247,39777,0.0
1679261914.9988732,39778,1.0
1679261917.205951,39779,0.0
1679261919.3643816,39780,0.0
1679261920.52761,39781,1.0
1679261922.8044271,39782,0.0
1679261924.9994955,39783,0.0
1679261927.2198162,39784,0.0
1679261929.3462844,39785,1.0
1679261931.078992,39786,1.0
1679261933.333823,39787,0.0
1679261935.6616578,39788,0.0
1679261936.9943006,39789,1.0
1679261938.1138804,39790,1.0
1679261940.4915648,39791,0.0
1679261942.796053,39792,0.0
1679261945.0102437,39793,0.0
1679261947.15568,39794,0.0
1679261949.3339376,39795,0.0
1679261951.5942786,39796,0.0
1679261953.8017757,39797,0.0
1679261956.1795645,39798,0.0
1679261958.3467422,39799,0.0
1679261959.7509382,39800,1.0
1679261961.4536047,39801,1.0
1679261963.3333817,39802,1.0
1679261965.6094615,39803,0.0
1679261967.2036362,39804,1.0
1679261969.4325862,39805,0.0
1679261971.6455028,39806,0.0
1679261972.5561833,39807,1.0
1679261974.3302298,39808,1.0
1679261976.703362,39809,0.0
1679261979.095137,39810,0.0
1679261981.4479296,39811,0.0
1679261983.5962281,39812,0.0
1679261985.8257768,39813,0.0
1679261987.9250786,39814,0.0
1679261990.0569823,39815,0.0
1679261991.703648,39816,1.0
1679261993.7413495,39817,1.0
1679261996.012653,39818,0.0
1679261997.6994152,39819,1.0
1679261999.9951267,39820,0.0
1679262002.2040474,39821,0.0
1679262004.279212,39822,0.0
1679262005.3074636,39823,1.0
1679262007.6539114,39824,0.0
1679262009.7913988,39825,0.0
1679262011.8319616,39826,0.0
1679262013.2535777,39827,1.0
1679262014.85472,39828,1.0
1679262016.28605,39829,1.0
1679262018.4643078,39830,0.0
1679262020.609514,39831,0.0
1679262022.966437,39832,0.0
1679262025.2606902,39833,0.0
1679262027.6488252,39834,0.0
1679262029.8640215,39835,0.0
1679262032.4451704,39836,0.0
1679262034.195046,39837,1.0
1679262036.3466847,39838,0.0
1679262038.8744833,39839,0.0
1679262041.0923915,39840,1.0
1679262043.0696304,39841,1.0
1679262045.28021,39842,0.0
1679262046.7133884,39843,1.0
1679262048.9248598,39844,0.0
1679262049.316014,39845,1.0
1679262050.7885864,39846,1.0
1679262053.167288,39847,0.0
1679262055.481414,39848,0.0
1679262057.522529,39849,1.0
1679262059.6566162,39850,1.0
1679262062.0260422,39851,0.0
1679262064.2852123,39852,0.0
1679262065.7138197,39853,1.0
1679262067.342273,39854,1.0
1679262069.0276854,39855,1.0
1679262071.187132,39856,0.0
1679262072.0887654,39857,1.0
1679262074.3420494,39858,0.0
1679262076.7987158,39859,0.0
1679262078.594035,39860,1.0
1679262081.193416,39861,0.0
1679262083.2911959,39862,1.0
1679262085.7034595,39863,0.0
1679262087.9896724,39864,0.0
1679262089.8916736,39865,1.0
1679262092.1753273,39866,0.0
1679262094.574643,39867,0.0
1679262096.1433365,39868,1.0
1679262098.3346996,39869,0.0
1679262100.0249715,39870,1.0
1679262101.7990627,39871,1.0
1679262104.1681693,39872,0.0
1679262106.5616643,39873,0.0
1679262108.9599288,39874,0.0
1679262111.3022668,39875,0.0
1679262113.5440025,39876,0.0
1679262115.4308372,39877,1.0
1679262117.6479943,39878,0.0
1679262119.6954393,39879,1.0
1679262122.1927557,39880,0.0
1679262124.3886745,39881,0.0
1679262126.4798844,39882,1.0
1679262128.8651307,39883,0.0
1679262130.2053275,39884,1.0
1679262132.4610736,39885,0.0
1679262133.8818095,39886,1.0
1679262135.5775094,39887,1.0
1679262136.6575882,39888,1.0
1679262138.9668117,39889,0.0
1679262141.1691937,39890,0.0
1679262141.713224,39891,1.0
1679262143.9958656,39892,0.0
1679262146.2735236,39893,0.0
1679262148.617837,39894,0.0
1679262150.1876035,39895,1.0
1679262151.9861236,39896,1.0
1679262154.1200893,39897,1.0
1679262154.9096546,39898,1.0
1679262157.2629902,39899,0.0
1679262158.4351037,39900,1.0
1679262159.8443367,39901,1.0
1679262162.0515606,39902,0.0
1679262164.3599322,39903,1.0
1679262166.695862,39904,0.0
1679262167.9784281,39905,1.0
1679262170.2330263,39906,0.0
1679262172.403599,39907,0.0
1679262174.5842736,39908,0.0
1679262176.7834003,39909,0.0
1679262178.5772445,39910,1.0
1679262180.9802105,39911,0.0
1679262182.3221142,39912,1.0
1679262184.629881,39913,0.0
1679262186.7616286,39914,0.0
1679262189.0566971,39915,0.0
1679262190.624636,39916,1.0
1679262193.0685656,39917,0.0
1679262194.5450997,39918,1.0
1679262196.6701553,39919,0.0
1679262199.0727363,39920,0.0
1679262201.2291107,39921,0.0
1679262203.4057467,39922,0.0
1679262205.7805371,39923,0.0
1679262207.9840946,39924,0.0
1679262210.1610239,39925,0.0
1679262212.4349737,39926,0.0
1679262214.6100626,39927,0.0
1679262216.9225805,39928,0.0
1679262219.3188221,39929,1.0
1679262221.561427,39930,0.0
1679262223.8767,39931,0.0
1679262226.0054739,39932,0.0
1679262228.1191201,39933,0.0
1679262230.2758176,39934,1.0
1679262231.9147475,39935,1.0
1679262234.1586266,39936,0.0
1679262236.33673,39937,0.0
1679262237.7585144,39938,1.0
1679262239.2281718,39939,1.0
1679262240.902512,39940,1.0
1679262242.3758457,39941,1.0
1679262244.4465737,39942,1.0
1679262246.5600724,39943,0.0
1679262248.463773,39944,1.0
1679262250.5778,39945,0.0
1679262253.0083003,39946,0.0
1679262254.3367577,39947,1.0
1679262256.6150837,39948,0.0
1679262258.8262572,39949,0.0
1679262261.2244568,39950,0.0
1679262263.4105368,39951,0.0
1679262265.7583196,39952,0.0
1679262267.3034284,39953,1.0
1679262269.5860405,39954,0.0
1679262271.4510102,39955,1.0
1679262273.7693772,39956,0.0
1679262275.8073342,39957,1.0
1679262277.1973715,39958,1.0
1679262279.2831645,39959,0.0
1679262281.0468445,39960,1.0
1679262282.5209186,39961,1.0
1679262284.7450647,39962,0.0
1679262286.8678596,39963,0.0
1679262289.017838,39964,0.0
1679262291.1934326,39965,0.0
1679262292.9776154,39966,1.0
1679262295.0944781,39967,0.0
1679262297.3826935,39968,0.0
1679262299.6186225,39969,0.0
1679262301.892128,39970,0.0
1679262303.5768921,39971,1.0
1679262305.381591,39972,1.0
1679262306.0376241,39973,1.0
1679262308.3756304,39974,0.0
1679262310.4913118,39975,1.0
1679262312.8273556,39976,0.0
1679262313.6178396,39977,1.0
1679262315.7799973,39978,0.0
1679262317.960934,39979,0.0
1679262319.899464,39980,1.0
1679262321.9175782,39981,0.0
1679262324.0671828,39982,0.0
1679262326.416433,39983,0.0
1679262328.5210798,39984,0.0
1679262330.7490122,39985,0.0
1679262332.712768,39986,1.0
1679262334.6895874,39987,1.0
1679262336.8960817,39988,0.0
1679262339.0032597,39989,1.0
1679262341.1206675,39990,0.0
1679262342.7980099,39991,1.0
1679262345.0301528,39992,0.0
1679262346.8778436,39993,1.0
1679262349.2626314,39994,0.0
1679262350.178617,39995,1.0
1679262352.577588,39996,0.0
1679262354.6513112,39997,1.0
1679262356.209487,39998,1.0
1679262357.5986838,39999,1.0
1679262359.841917,40000,0.0
1679262362.2216156,40001,0.0
1679262363.8894687,40002,1.0
1679262366.4022279,40003,0.0
1679262367.9092476,40004,1.0
1679262370.0047846,40005,1.0
1679262372.3317332,40006,0.0
1679262374.4495225,40007,1.0
1679262376.7157362,40008,0.0
1679262378.9786346,40009,0.0
1679262381.3794997,40010,0.0
1679262383.6897676,40011,0.0
1679262385.8445766,40012,0.0
1679262388.2151248,40013,0.0
1679262389.6825325,40014,1.0
1679262390.4985132,40015,1.0
1679262392.7311482,40016,0.0
1679262394.8225963,40017,0.0
1679262397.4180038,40018,0.0
1679262399.6011524,40019,0.0
1679262401.9065275,40020,0.0
1679262404.1435747,40021,1.0
1679262406.2546031,40022,1.0
1679262408.5247269,40023,0.0
1679262410.2649984,40024,1.0
1679262411.3811119,40025,1.0
1679262413.491485,40026,0.0
1679262415.8257327,40027,0.0
1679262417.463015,40028,1.0
1679262418.7802827,40029,1.0
1679262421.0465958,40030,0.0
1679262423.0117154,40031,1.0
1679262425.30705,40032,0.0
1679262427.5211248,40033,0.0
1679262430.0533533,40034,0.0
1679262431.3923802,40035,1.0
1679262433.5150223,40036,0.0
1679262435.3644342,40037,1.0
1679262437.4338703,40038,0.0
1679262439.5290372,40039,0.0
1679262441.8741977,40040,0.0
1679262444.0645006,40041,1.0
1679262446.359865,40042,0.0
1679262448.5859938,40043,0.0
1679262450.7659888,40044,0.0
1679262452.7748797,40045,1.0
1679262453.9333482,40046,1.0
1679262456.1862981,40047,0.0
1679262458.0789683,40048,1.0
1679262460.3313465,40049,0.0
1679262462.699325,40050,0.0
1679262465.0124629,40051,0.0
1679262467.0027158,40052,1.0
1679262469.17614,40053,0.0
1679262471.4314604,40054,0.0
1679262473.6253035,40055,0.0
1679262475.8700264,40056,0.0
1679262477.7260072,40057,1.0
1679262480.0130343,40058,0.0
1679262482.387968,40059,0.0
1679262484.5806239,40060,0.0
1679262486.030944,40061,1.0
1679262487.5616782,40062,1.0
1679262489.8979843,40063,0.0
1679262492.145021,40064,0.0
1679262494.3368485,40065,0.0
1679262496.426918,40066,0.0
1679262498.6972768,40067,0.0
1679262501.0087597,40068,0.0
1679262503.8051364,40069,0.0
1679262506.2182894,40070,0.0
1679262508.5295537,40071,0.0
1679262509.744847,40072,1.0
1679262512.1972167,40073,0.0
1679262513.3229635,40074,1.0
1679262515.580015,40075,0.0
1679262517.7844071,40076,0.0
1679262519.0900016,40077,1.0
1679262521.2083564,40078,0.0
1679262521.4785357,40079,1.0
1679262523.6777673,40080,0.0
1679262525.1054244,40081,1.0
1679262527.2901073,40082,0.0
1679262530.006578,40083,0.0
1679262532.4473398,40084,0.0
1679262534.911359,40085,0.0
1679262537.260697,40086,0.0
1679262539.4390593,40087,0.0
1679262541.5676134,40088,1.0
1679262542.7573311,40089,1.0
1679262544.2240028,40090,1.0
1679262545.758801,40091,1.0
1679262548.1025057,40092,0.0
1679262550.2636266,40093,0.0
1679262551.7729275,40094,1.0
1679262553.883275,40095,0.0
1679262556.0909321,40096,0.0
1679262557.2955465,40097,1.0
1679262559.589617,40098,0.0
1679262561.5204356,40099,1.0
1679262563.6150134,40100,0.0
1679262565.7916803,40101,0.0
1679262567.4563923,40102,1.0
1679262568.483978,40103,1.0
1679262570.6817167,40104,0.0
1679262572.8767433,40105,0.0
1679262575.1156995,40106,0.0
1679262577.2713323,40107,0.0
1679262579.3861806,40108,0.0
1679262581.569161,40109,0.0
1679262583.534167,40110,1.0
1679262585.818901,40111,0.0
1679262588.18775,40112,0.0
1679262589.5648916,40113,1.0
1679262591.4404237,40114,1.0
1679262593.0753064,40115,1.0
1679262595.2806282,40116,0.0
1679262597.4837818,40117,0.0
1679262599.5700097,40118,0.0
1679262601.7436056,40119,0.0
1679262603.5197165,40120,1.0
1679262605.7322354,40121,0.0
1679262607.9412024,40122,0.0
1679262610.16397,40123,1.0
1679262612.3900955,40124,0.0
1679262613.5216799,40125,1.0
1679262615.6959047,40126,0.0
1679262617.8438017,40127,0.0
1679262620.189339,40128,0.0
1679262622.399029,40129,0.0
1679262624.100021,40130,1.0
1679262625.756626,40131,1.0
1679262628.0289812,40132,0.0
1679262630.2852871,40133,0.0
1679262632.075338,40134,1.0
1679262633.8015072,40135,1.0
1679262635.354112,40136,1.0
1679262637.549074,40137,0.0
1679262639.0557058,40138,1.0
1679262641.3928168,40139,0.0
1679262643.88923,40140,0.0
1679262646.1449275,40141,0.0
1679262648.326211,40142,0.0
1679262650.407502,40143,0.0
1679262652.5631618,40144,0.0
1679262654.6476657,40145,1.0
1679262656.8415666,40146,0.0
1679262658.0594256,40147,1.0
1679262659.4654486,40148,1.0
1679262660.493426,40149,1.0
1679262662.6442378,40150,0.0
1679262664.707939,40151,0.0
1679262666.6739495,40152,1.0
1679262669.2598422,40153,0.0
1679262671.3669546,40154,0.0
1679262672.7685223,40155,1.0
1679262674.5030587,40156,1.0
1679262676.8283808,40157,0.0
1679262679.0359986,40158,0.0
1679262681.287098,40159,0.0
1679262683.268526,40160,1.0
1679262685.576583,40161,0.0
1679262687.688364,40162,0.0
1679262689.1514268,40163,1.0
1679262690.9935594,40164,1.0
1679262693.3046584,40165,0.0
1679262694.6700196,40166,1.0
1679262696.9653056,40167,0.0
1679262698.0322952,40168,1.0
1679262700.2498608,40169,0.0
1679262701.3766582,40170,1.0
1679262703.475124,40171,0.0
1679262705.6123435,40172,0.0
1679262707.845282,40173,0.0
1679262710.2506108,40174,0.0
1679262712.4464965,40175,0.0
